time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-07-30 22:00:00+00:00,925.0,25.4,18.0,-0.6478550519865014,5.4,63.0,849.0
2026-07-30 22:00:00+00:00,850.0,19.1,40.0,5.181297626453514,8.57,31.0,1582.0
2026-07-30 22:00:00+00:00,800.0,15.0,29.0,-2.9064524580019175,4.36,53.0,2097.0
2026-07-30 22:00:00+00:00,700.0,7.0,37.0,-6.715389677844035,1.35,310.0,3213.0
2026-07-30 22:00:00+00:00,600.0,-2.2,41.0,-13.696794241616141,2.1,347.0,4459.0
2026-07-30 22:00:00+00:00,500.0,-11.2,24.0,-27.823285597443327,5.66,315.0,5882.0
2026-07-30 22:00:00+00:00,400.0,-22.9,12.0,-44.53035005904685,6.13,315.0,7554.32
2026-07-30 22:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,8.5,349.0,9598.39
2026-07-30 22:00:00+00:00,250.0,-46.0,18.0,-60.405963534222074,14.42,326.0,10828.57
2026-07-30 22:00:00+00:00,200.0,-44.0,3.0,-71.88684617409268,23.57,315.0,12316.28
2026-07-30 23:00:00+00:00,1000.0,23.9,48.0,12.22451213907056,4.0,89.0,160.0
2026-07-30 23:00:00+00:00,950.0,26.1,37.0,10.275509386168931,4.09,92.0,611.0
2026-07-30 23:00:00+00:00,925.0,25.2,18.0,-0.8109362966478192,5.35,67.0,846.0
2026-07-30 23:00:00+00:00,850.0,19.1,41.0,5.536978167801954,8.6,33.0,1580.0
2026-07-30 23:00:00+00:00,800.0,15.0,29.0,-2.9064524580019175,3.74,59.0,2093.0
2026-07-30 23:00:00+00:00,700.0,7.0,37.0,-6.715389677844035,1.24,304.0,3211.0
2026-07-30 23:00:00+00:00,600.0,-2.2,38.0,-14.626048745735705,1.52,333.0,4456.0
2026-07-30 23:00:00+00:00,500.0,-11.2,24.0,-27.823285597443327,5.43,317.0,5878.0
2026-07-30 23:00:00+00:00,400.0,-22.9,12.0,-44.53035005904685,5.93,322.0,7550.62
2026-07-30 23:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,8.03,355.0,9596.77
2026-07-30 23:00:00+00:00,250.0,-46.0,18.0,-60.405963534222074,14.24,327.0,10826.67
2026-07-30 23:00:00+00:00,200.0,-44.0,3.0,-71.88684617409268,23.43,310.0,12316.28
